Height_cm,Previous_Injury_Count,Knee_Strength_Score,Hamstring_Flexibility,Reaction_Time_ms,Balance_Test_Score,Sprint_Speed_10m_s,Agility_Score,Sleep_Hours_Per_Night,Stress_Level_Score,Nutrition_Quality_Score,Warmup_Routine_Adherence,Position_Goalkeeper,Position_Midfielder
0.36702857902972325,0.47500179654192903,-0.3999425631226487,0.025441271532635253,1.6271914463415476,-0.04814064577585125,0.1021195275362876,-0.3568330915122429,0.599274152197979,0.694082204825021,1.5039363711253375,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.0517820671349518,-1.2986338498223333,-0.6016015956057098,-1.0390261876791504,-0.5174900537972549,-0.7734563437626804,1.1250991986340508,-1.1091857016319546,-0.7781766899133172,-0.22174062350838347,-0.571414256129953,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.6507907082626583,-0.41181602664020217,1.5593117557877711,1.8263938004940017,0.58918411361045,0.1382492036796483,-0.1170854823033448,-0.14473380357464902,-0.18448969411116445,-0.52056942866641,-0.36088816685129466,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.9099010025184844,-1.2986338498223333,1.3169818752302662,-0.31138116887434325,-1.0728069414651586,0.8474055087475655,0.9246205785932191,-1.1546686780174498,0.5933274781899148,-0.8425390924729261,0.6329631470880432,-1.218389120802316,-0.5503922202313595,1.6600808849573983
0.5089096436461907,0.47500179654192903,0.3640383856266831,-0.7700102148957315,-0.9050609836912691,1.0601929587736505,1.0300860842019846,1.1321877990047393,0.5867938052732854,0.4263616732136157,1.3892394339517256,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.7680199379020168,-1.2986338498223333,0.44178647857112935,-1.1985799106207238,-0.8299445855563079,1.186066109206766,-1.1100582250683126,-0.23171572549315345,-0.8401205786510357,-1.1354382464761228,-1.072352963423718,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.7926717728791258,1.3618196197240602,-1.6411045080567188,-0.05239930759007038,1.1579882308839669,-1.7098573055868787,-0.9981301244553936,-1.1960943441396599,0.294776669591934,0.9474175864071842,-0.518612507962667,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-1.335544196367887,0.47500179654192903,-0.7958159345063437,0.5914002910009651,-0.276768327939526,0.3253661209073046,1.8724659105556685,0.08393851986637213,-1.1091751604644249,-0.16730798378316783,0.5553129989232046,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.4842578086690818,-1.2986338498223333,1.103568254375256,0.4047804112315028,0.7683312286496764,1.3483708773547916,1.4843944876774748,0.31714069807144785,0.7014432247196634,-0.27054522669937986,0.6838506895226617,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
1.360196031344996,1.3618196197240602,0.2517680805426106,-2.007393515667927,1.3404654378963863,1.3297769315140016,-1.5824775346871292,-1.5738634673388316,-0.5839734743363425,0.6643884004489912,0.6530662188642192,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.7680199379020168,0.47500179654192903,1.162537051090083,0.3844679478304991,0.10949649153259607,-0.027172807114821385,1.642417062634312,-0.27718389747582295,1.613580501885701,-1.559427347704354,1.270399717374521,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-1.4774252609843543,-1.2986338498223333,-0.8187584495677085,-1.1785226946316465,-0.24480614424485422,-0.21398091991823154,1.520931193625866,0.31213596581353936,1.0037994720657522,-0.000903727103906931,0.021274013195749845,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.619306325600822,-1.2986338498223333,0.7795988637308071,1.2521764051469273,0.18003346412913612,0.17832197044313652,-0.16256673198732813,-0.5304227072453528,1.6189244676053727,-1.1851940192940642,0.7377834590710404,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
1.0764339021120608,-1.2986338498223333,0.36850510438037737,1.2757535448536435,-0.8485453359310372,-0.07989533311845333,-0.25826795698410354,-0.018198307998197622,0.709405145636746,-1.0586508596340571,1.2939195796765388,-1.218389120802316,1.8168861463551327,-0.6023802870458702
-0.3423767440526143,-1.2986338498223333,0.3305039147381326,0.3091054975674643,0.07631062245002945,1.024246738410799,0.5450637788076528,-0.3550828150169466,1.7409106028299697,-0.006586485448786606,0.22436053896338679,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.36702857902972325,1.8052285313151257,0.38268394269712885,1.0185970737542613,0.3739568638064158,-2.216119044599987,0.045685768038362946,1.1075846923325983,-1.1107699313936623,-0.05905531571444127,-0.7183206883434756,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.4842578086690818,-1.2986338498223333,-1.653833667717479,-1.30226889215378,0.25612253161348947,0.09891379428943346,-1.4636437907738131,-0.8090179289255942,-0.561075679008624,0.2769770976363242,0.16680231979567658,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.05861461481967927,1.3618196197240602,-1.5729756414493548,2.117838298984514,-0.8627810461832279,1.4323318107226424,-0.5894814153851234,1.0025054699916163,0.9891505349040911,-1.2078536718381285,1.2970750589670106,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-1.335544196367887,-0.41181602664020217,-0.847773195734684,1.1267085133741597,-1.233265364582368,0.009418189653475165,0.09789184167119627,0.04461898672852883,0.40071116053153305,0.11737758726669666,-0.5710477789145119,-1.218389120802316,1.8168861463551327,-0.6023802870458702
-1.7611873902172894,1.8052285313151257,-0.004682864608753927,-1.8671800909369318,-0.0682263780635298,-1.9607457698173236,0.4134940829938768,-0.8188246878073875,-0.8697796607647137,-0.7866032969209096,-1.901279021905185,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.05861461481967927,0.47500179654192903,1.4843559367684198,0.12608894361774464,-0.36619901252302384,-0.413547531742768,0.3388127544692225,0.08757797622013133,1.721571089236662,0.30939600247835797,-0.5878403788143425,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.3423767440526143,-1.2986338498223333,-0.10801603435069254,-1.3609286938510519,0.9815355521695037,0.5302838044038709,0.1681187683999628,-0.7239217669575705,0.047626846416004454,0.6117045011937882,0.533427468366968,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
1.360196031344996,0.47500179654192903,-0.5440172075639668,-1.6983141468955891,0.9672405467960786,-0.03355350284469025,-0.9269698726815906,-0.45694528398318457,-0.8767910658082886,-0.6336710303367079,-1.2951719145086737,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-1.0517820671349518,1.3618196197240602,-1.8640258439250106,-0.27764893602660995,-0.7974130360832696,-1.9665530004744276,-0.6089228694082444,1.029624411439566,-1.1603288916473624,1.5153396391032372,1.2303565788065922,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.1936631317514195,-0.41181602664020217,0.6830866182088878,-1.3196889225974375,-1.2034428987614727,1.3264559689668651,0.4226194078445632,2.119056891322468,-0.2246082948038852,-1.412588264410275,0.9161701387411687,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.5089096436461907,0.47500179654192903,0.050511237566749675,0.8257891793350296,-0.8186368539384359,0.9999788763157673,1.347229784464105,1.7795778125526625,-0.33903646593142744,0.2856040156560917,0.7287340937543787,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
1.360196031344996,-1.2986338498223333,0.1328716676799767,-0.8319656476558703,-0.45519775619998115,0.9543475331356664,0.6804544274277985,1.3195112802013997,-0.3110696527392307,-0.579279628672678,0.04519261478197475,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.4842578086690818,1.3618196197240602,-0.6105124431234,-0.9900356102681948,0.6956030848629448,-1.1836495167340644,0.39406820726124714,-2.1024596261224566,-0.29916622323178615,0.6213394690952008,-0.26927329658618193,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
1.643958160577931,0.47500179654192903,-0.1877521616195018,-0.7990349991866678,1.2122114377579007,-1.4532662996097396,-0.8423707673675509,-1.2875657651692918,-0.8315998487508796,0.462929431141684,1.5795164019903603,-1.218389120802316,1.8168861463551327,-0.6023802870458702
0.6507907082626583,0.47500179654192903,-0.42510024533033647,-0.1696593526858478,1.1567467290380329,-0.9332790871872544,-0.33773146280335614,-1.848315580152328,-0.9048083288233515,0.6837767850561101,-1.4485570465641293,-1.218389120802316,-0.5503922202313595,1.6600808849573983
2.5661850805849697,-0.41181602664020217,0.05702387469831285,-0.9347190791597593,0.5902608292828647,-1.4416427363042417,-0.8067356381003257,-0.7683227373917675,-0.7407692752800178,1.413652441098952,-1.965942495515341,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.05861461481967927,0.47500179654192903,1.3192144071137544,0.5873171804266069,0.832438970487842,-1.043022566635728,0.7463713932525566,0.025918639928686753,1.2978116693460782,-0.9387568424921009,-0.8908929527441953,0.8207558512517694,1.8168861463551327,-0.6023802870458702
0.7926717728791258,-1.2986338498223333,0.5072411585659898,-0.7272796820198185,0.9748639719149534,0.3772459215075041,-0.5962544476122681,-0.19386800501605972,0.4565703189059578,-0.6451762899177051,0.5720193315752433,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-1.7611873902172894,-0.41181602664020217,2.1126932651606065,1.1379431177851576,-0.23585239858367035,1.9639433343270487,0.5367560651662979,0.22983152959286504,-1.1381500424425393,1.201304009446447,2.0489272357594386,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.05861461481967927,-0.41181602664020217,-2.1783309393380152,0.6344264713806342,0.5038454567786156,-1.275348583894158,-1.4586540594435349,-1.0958141350535053,-1.2062832656061189,0.48806726227512376,-1.6773609509959175,-1.218389120802316,-0.5503922202313595,1.6600808849573983
0.08326644979678824,1.8052285313151257,-0.8318241332104643,0.5734673830274944,1.495142839537403,0.7874770592237773,-0.5145368212171678,-0.00153000016385095,-0.3028615882215312,2.4131718089927174,-0.5715979842353277,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.36702857902972325,-0.41181602664020217,-0.24777830750750937,-0.5234792274849502,-0.01006439472354862,-0.2960583687369527,-0.7662130366900313,-1.4007977188748557,-0.93918622119658,0.1537701067637369,0.5266743307159468,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
2.211482419043801,-0.41181602664020217,0.2221902077638326,1.1426413491107685,-2.4796184526946123,0.15154862265391716,0.2615418690862924,0.5432161867627446,-0.5322771129180677,0.2118060107614712,-0.635209763243041,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.7680199379020168,-0.41181602664020217,1.762805936992874,-0.2341921412781951,1.0408508243262888,-0.6410221479458506,0.04306119107225962,-0.48328240228429453,1.2095117578771641,-0.6888291911630431,1.8886484882486065,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
1.0764339021120608,-1.2986338498223333,0.3464363579154134,-0.27744592132874274,-1.8346508153174974,0.7228141749648487,-0.9358662156643469,1.5557718501382098,-0.23341910776013344,0.6320457777728571,0.39517875197878416,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.3423767440526143,-1.2986338498223333,-2.314841024624582,-0.19111084147969332,-0.24450307475133223,1.3169637147528301,-0.04768056754555692,-0.023586961149112365,0.47288910567168135,-0.4304569685932453,-2.046837615653554,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.6261388732855493,-0.41181602664020217,0.7233398584812335,0.9511096819387957,-0.7099103429243769,0.47234477218096427,0.35519549508472936,-0.536751740230979,0.5974274258974447,0.1421661018985604,1.8010550152192584,0.8207558512517694,1.8168861463551327,-0.6023802870458702
0.9345528374955934,-0.41181602664020217,1.7823361932111073,-1.3291502193934879,-0.5061393554348849,0.30718060813767406,-2.141599739602772,0.6762625882890061,-0.6306581164184285,0.6920720769633983,0.9848515205540862,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.6507907082626583,-1.2986338498223333,-1.1537609164883496,-1.3469312275420142,0.022298481487941172,-0.09821400269517998,1.208989771606287,0.598251754227285,-0.8418488836192257,0.8874126018872053,-1.6233949522617188,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
1.7858392251943984,-1.2986338498223333,-1.4647755609953559,0.3329405167178486,-0.455214419750603,0.5597956535309099,-0.1417378572240177,1.1725579809919142,0.32566520717996306,0.3736320109324792,1.1539003406123973,0.8207558512517694,-0.5503922202313595,1.6600808849573983
0.9345528374955934,0.47500179654192903,-0.016662718351774866,0.8126695032736824,0.17377032922002603,0.2730840511544258,-0.24415901317779734,2.4331023693509337,-0.745847638316084,-0.6543754866679685,0.15823522208283966,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.4842578086690818,0.47500179654192903,-0.555166584419804,0.012669430708710612,-0.6550955185767707,0.06747231787560735,-0.37734488882618816,-1.1106113285994172,-1.7939981822224973,1.1467475283922708,0.04571105071185557,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-1.7611873902172894,-0.41181602664020217,1.5606497800584802,0.05881244631136351,0.07843933819445681,-0.7522781206565039,0.5170032732737646,-0.04065527758991771,0.3569668936629772,0.8034707336985237,0.374489306077816,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.3423767440526143,-0.41181602664020217,0.10433765281292559,-0.009229911926611422,-1.8353572773630242,1.407353617860868,0.3309395416601825,-1.0678344585219348,0.9839532563706078,-0.8110553905200087,0.07718204886807153,-1.218389120802316,1.8168861463551327,-0.6023802870458702
0.22514751441325576,1.3618196197240602,-0.6624978032965017,-1.164717216820706,2.3874873303232906,0.7244590547776266,-1.110543254481599,-1.0540112673502242,-1.3140410789030756,1.1863811846771106,-0.04620861739794838,-1.218389120802316,-0.5503922202313595,1.6600808849573983
0.08326644979678824,-0.41181602664020217,-0.3108228006253127,-1.0354255405617319,0.538278062894856,-0.8075193708285651,-1.3429997139847611,-1.9125101406944895,-0.5904554526389256,0.5500522084510648,-1.4898857985706588,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.5089096436461907,-0.41181602664020217,0.603620071869795,0.12202767975689177,-0.2383655712465615,1.50381225175031,0.3727681705542403,0.6531866619729141,1.144424312277866,-0.048472605687140846,-0.05398938383208661,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-1.4774252609843543,0.47500179654192903,0.05890100849889289,-2.0304320883612874,-0.21734140074732072,-0.4747551455875271,-1.5260675483728974,-1.1451350366549904,-0.45488685711204907,0.8138448793713923,-0.2780430595317765,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.4842578086690818,0.47500179654192903,-1.2373198151880473,-0.0859984404632856,0.6990207128480369,-2.6495784402368647,0.6638613143307937,-0.17730635738458206,-1.9391773813399216,-1.8103249665691656,-0.8901338968207063,-1.218389120802316,-0.5503922202313595,1.6600808849573983
-0.4842578086690818,-0.41181602664020217,1.996658862996683,0.4411624831710382,1.5132272318528925,-2.226908995077009,0.5034804833583344,0.11848197784773976,0.7883910300573522,1.520832315947963,-1.164488266875349,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.5089096436461907,-0.41181602664020217,-0.28566850313624276,-0.26696755962457586,-0.12298018523796436,0.5490123940029809,-0.3006385682882123,-0.41227058855202653,0.24279678173797495,-0.10782206345642148,-0.7276294198248506,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-1.1936631317514195,-1.2986338498223333,-1.1131151647179982,1.6292288737280292,-0.6422808407084667,0.35006170573792106,2.605436442393194,0.5983356951711223,-0.3785079298492194,-0.5772870797204486,0.4212078681091342,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.335544196367887,1.3618196197240602,-2.2516138325795207,-1.00842083928442,-0.017654802791301282,-1.440858973681295,1.1253025766995093,-2.6196932872355307,-1.4308338010823478,0.013465138425068563,-0.4778442701850731,-1.218389120802316,-0.5503922202313595,1.6600808849573983
-0.05861461481967927,-0.41181602664020217,0.38021703048100125,-0.25284583976011554,-0.7127651407645714,-1.5807732350485777,0.7671625535870632,-0.4675249664524024,-0.7298659423363149,1.1289265587904092,-0.40268459551264485,-1.218389120802316,1.8168861463551327,-0.6023802870458702
0.36702857902972325,-1.2986338498223333,-0.7025879679102852,-0.7645486361574534,-0.4129191847451017,-0.8058206537543589,-0.6064867327448764,-0.22353738474144397,0.1485219866200088,1.318648689721864,-0.09093089188453975,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
1.0764339021120608,-0.41181602664020217,-1.1423776916071928,0.22564044462198735,-0.20940701959799946,0.9401386487044407,0.9145253822927569,0.06511381051805502,-0.31391343435408564,-1.2307444351484058,0.9357112562826072,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.1936631317514195,0.47500179654192903,0.478214950602912,0.6180045977473346,-0.5793506674121982,0.7302067510733921,2.2249886560685606,1.5250053165489907,0.3523498035791478,-0.3892242381853619,1.481192599837658,0.8207558512517694,1.8168861463551327,-0.6023802870458702
1.643958160577931,-0.41181602664020217,-0.013195066991286988,0.058297716195640156,-0.525827230702397,0.6947772548079639,2.1565080227553777,0.7341987034360934,0.3326526183173495,-0.23291245366847205,-0.17358879628944787,-1.218389120802316,1.8168861463551327,-0.6023802870458702
-0.2004956794361468,-1.2986338498223333,-1.5993373017982584,-1.4517557296215007,-0.06150149987380933,-0.787994361053267,-0.12290796041510917,0.1761182890900644,-1.273181619752927,0.09817067322499193,0.30930900306957293,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.4842578086690818,1.3618196197240602,0.23169919202784903,-0.14254014744095667,0.29597013313702014,-0.1803924664664533,-0.9972637436462587,0.46396967666479205,-1.0639995458264124,0.027139345462990246,0.5534268043568115,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.2004956794361468,-1.2986338498223333,0.6467861353038536,1.8368307949212475,-0.3350494694536808,0.5290285540343804,-0.28613847706536694,0.874396931132582,0.9420122004438101,-1.3314507696569067,-1.2252899084321671,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-2.186830584066692,-1.2986338498223333,-1.8536204511926724,-0.7425655788936879,0.7523966618910995,1.5379438059019797,0.39250039795909275,-0.6164861676175103,1.1567077804774508,1.2462851386256193,-0.15630093551030522,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
1.2183149667285285,1.8052285313151257,-1.8135091091012452,-0.36853332217844526,1.427554287275645,-0.6800357442326088,-0.6625793889141276,0.43321818291406394,-2.19926055302974,1.2331572762139758,0.3871309279937241,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.7680199379020168,-0.41181602664020217,1.5419783481642695,0.8246691335033013,0.11160829479597503,1.680601093045844,0.3236299280604841,-0.06948924159653017,1.0974737920263218,0.06339692912304225,-0.06014282680052453,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.4842578086690818,-0.41181602664020217,-1.9584707086258584,-1.3881935697120067,-0.3326564044806791,-2.548051102811394,-0.021701697138465394,-1.414852938126234,0.018788832823993146,-0.8236134385352546,-1.3001742246108499,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.4842578086690818,-1.2986338498223333,0.8202540481590953,0.9705430269022446,-0.46546970272294874,0.30818890836374774,0.6947050175068961,1.7289481672474627,-1.3445125680736443,-0.5626810658700059,0.7176887570840765,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.08326644979678824,-0.41181602664020217,-0.0544711757193704,-0.04229528554822055,-0.22605404171297383,-0.02451463813956342,0.4174366757824624,-0.18273528480127604,0.6401502337469647,-0.7162718009766169,2.1503208013944795,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.6261388732855493,1.3618196197240602,-0.363204660583698,-0.5466714665478046,2.146751826060347,0.6349504353980827,-0.6902936807322262,-0.25664756803237376,-2.872989470540944,0.260766581934947,0.6683782459698625,-1.218389120802316,1.8168861463551327,-0.6023802870458702
1.0764339021120608,0.47500179654192903,-0.07706713201259602,0.12648080441456644,-0.40300006360313795,-0.9732931131514266,-0.7773252147211914,1.2349587950297558,-0.38905780884299984,-0.43075519804470386,0.4920375862678156,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.22514751441325576,-0.41181602664020217,0.8711870667743266,-0.2288411493526176,-0.2412084115759031,0.570490704954396,1.025920275892043,0.11245771070110559,-0.635476869501796,-0.9244144899679392,1.4125890834781634,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-0.3423767440526143,-0.41181602664020217,1.990666187015473,-0.9291173129842808,0.10757859205466769,0.7340041385021046,0.2331874848537734,0.6912444935551045,2.0306097166040087,-1.286183646021246,0.3347081747493849,-1.218389120802316,-0.5503922202313595,1.6600808849573983
0.5089096436461907,0.47500179654192903,0.16021661899678247,0.6278149314439766,0.009663770924455719,2.1668866848120105,-0.06139277452933821,1.463082669067347,-0.3433380321716141,-1.1721876035032546,-0.7075650862556666,0.8207558512517694,-0.5503922202313595,1.6600808849573983
0.36702857902972325,1.3618196197240602,-1.0920129862574801,1.218607469785629,0.3262007265277213,0.7764377621312958,-1.4460945781106778,1.4034793776351144,0.7247268065669535,-0.42867724934724827,-1.0035684125176774,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.9345528374955934,-1.2986338498223333,-0.7855976600793891,1.4570460838489256,-0.18180930637248835,0.3993196674752063,2.2600411756561125,2.4844493637933467,0.5656277172820022,-0.7762521416609754,0.43274178327834056,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.6507907082626583,-0.41181602664020217,0.46782159719097177,0.42877159838680706,-1.1380457483581163,1.8964740821433568,0.28117692959372004,0.7026513413036466,1.4870492560956479,-0.35525934326617986,0.21938768507182937,-1.218389120802316,-0.5503922202313595,1.6600808849573983
-0.4842578086690818,-1.2986338498223333,-0.1510367573091203,-0.36991040860301483,0.791378990544343,-0.8730531230524292,0.9110594327940299,0.8359132560547475,0.48111749851913094,-0.3009554258910779,0.9562101772509191,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.5089096436461907,-0.41181602664020217,-0.09420866387985706,-1.4272928162616143,1.207415555974276,-0.5894876068699496,0.7359186906609093,0.6035022479845612,0.5903250728306341,-0.573518503735052,0.3709764616371057,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
0.6507907082626583,-0.41181602664020217,2.2732274553933225,0.42601578775968957,-2.7337315186245403,-0.27229387056163423,-0.540506014684334,0.5596843500090657,1.2357727091546882,-0.42819919373611043,0.6999691114595318,-1.218389120802316,1.8168861463551327,-0.6023802870458702
-0.05861461481967927,1.3618196197240602,0.5860140715450357,1.6040002208636714,-0.9078197121816456,1.224826680749639,-0.14110441221761114,0.973412016146149,0.14906803908427343,-0.11057173062728458,1.235198671589072,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
1.7858392251943984,-1.2986338498223333,0.7006026575122999,0.9205356664923232,-0.2858647484022062,1.1077050040283845,1.9898283577016138,-0.6778131926272358,0.7425014207706568,-0.7103779574487529,0.3077900385582766,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.2004956794361468,0.47500179654192903,0.0604271373435286,-0.05509782439760932,-1.237861467405961,-0.058849273407040756,-1.226959864855637,-0.18780298049761684,1.2426582298577538,0.874441843304628,-0.44786324346448103,0.8207558512517694,1.8168861463551327,-0.6023802870458702
-1.1936631317514195,1.3618196197240602,0.15052492399359374,-0.1714911048309201,0.08463273892242558,0.9495983249494264,-1.2768361109512814,-1.1071381385324504,-0.7248870747646476,-1.863458045033413,-0.35277842561458334,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.6261388732855493,0.47500179654192903,1.7626567026233972,0.7748148158881583,-1.7054017937800072,0.11338113217666866,0.40249480153185163,0.21461825491674386,0.667280241406147,-0.6739190231979358,-0.8646082077614682,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
0.9345528374955934,-0.41181602664020217,0.7200324142640213,-0.745271512488854,-1.0515904819181947,-0.8371225891344999,0.22533552119671474,0.47394112916235515,0.5085666026338422,1.0158744628322598,1.105691367411996,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.3423767440526143,0.47500179654192903,-0.15857434811816148,0.4643193682933362,1.0969592352671742,1.066226542629113,-0.14083186773612444,-0.15615590580558208,-1.4184980309586765,1.378406566653183,1.2349287392361465,-1.218389120802316,-0.5503922202313595,-0.6023802870458702
-0.4842578086690818,1.3618196197240602,-0.028519463086951812,0.43970796922479694,-0.67883738060307,1.1900106884809185,0.027494868497545927,-0.4985986493297436,1.254135656718123,-1.1871786847698795,1.243660997236021,0.8207558512517694,1.8168861463551327,-0.6023802870458702
0.7926717728791258,1.3618196197240602,-0.5516980206783535,-1.2020800826737121,0.7427261511259342,0.1737765381677558,-0.5523375060376966,0.6302710336215911,-0.5315755753895062,-0.4470191938656816,-0.39031611495940277,-1.218389120802316,1.8168861463551327,-0.6023802870458702
-2.186830584066692,-0.41181602664020217,0.7694203433407921,-0.6194163503131217,1.9462777679464571,-0.1977158611853717,0.8330512100702724,-0.12142379360169415,-0.02401546799327789,1.5532057119780982,-1.3157653998550776,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-1.0517820671349518,-0.41181602664020217,-0.3291200396048231,-1.5713873467769275,-0.13845899328154254,1.4966885065294606,-0.6723507845679673,-0.7250232619525299,-1.4150737164754614,1.4276201498016776,-0.18530089889648044,0.8207558512517694,-0.5503922202313595,1.6600808849573983
-0.7680199379020168,-0.41181602664020217,-1.3537833122446672,1.0088409778263863,2.5362780554844195,0.33211323970574724,-1.0530873875566342,-1.0324689635860629,-1.0554558307989184,-0.7792331111982801,0.30710501362822623,0.8207558512517694,-0.5503922202313595,-0.6023802870458702
-0.9099010025184844,1.3618196197240602,0.5860214533405472,-0.7288093284784969,0.7852822163715854,0.44628305490976794,-0.26439826846162573,-0.7578174348491508,-0.17868182523974324,0.7312768372803339,-0.6168654344978494,0.8207558512517694,1.8168861463551327,-0.6023802870458702
